Address,Amount
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,5373887714993269
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,2918281118986
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,704279628175651
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,188188672964826
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,29283370600899
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,2615899229416027
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,3025743376369977
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,95560952733253
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,433589659724767
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,118577537346
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,323051833744703
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,8610499204170
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,172900530753301
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,580011546754039
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,170060182891035
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,267082218
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,287502992
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,281591715
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,5792413728297574
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,232689337
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,2700489786136245
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,404665768122490
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,53275895590681
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,5708862759772462
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,261486007586
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,55386914693057
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,3089308139892
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,366306675427487
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,69185694186338
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,2701029656205005
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,36336615617079220
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,15300226352703
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,965967081280215
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,277178752167701
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,10552767267865
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,77224548137799
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,217329388587260
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,14450818540405296
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,212597385541
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,2699630248886245
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,574103096164
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,24620178664
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,457987060425198
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,1106574671289836
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,35567224381099
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,933213637956
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,37220378222989
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,2944750436801817
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,9979478057008
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,32420992590849
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,8150039640332
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,321520896524202
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,320834045370506
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,320253631095571
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,270539936445023
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,6820941078954144
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,17398579126119
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,8336280683574115
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,51344329001
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,34657026489017
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1952101019536
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,3419390338972
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,340426818864387
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,11307753916873
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,134467084070
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,1504620347642289
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,314057127883813
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,72469609891039
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,4160864177136954
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,52114192404015
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,447422928091
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,1165597686487
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,551837372416
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,27888233817
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,86587522981455
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,11091518901835
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,2363539742462727
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,1804745825858889
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,123332068285809
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,770443732338017
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,744238013948
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,815319201952860
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,66792717232895
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,29705690653803
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,175993365859342
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,69269530461
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,4872233209371
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,4849629083907
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,1216878111663
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,33222808916
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,2742023512387
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,337076569746
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,997135829980
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,588142632667
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,430912663514
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,7118392631
