Address,Amount
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,18258142868407039
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,23228176294395063
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,36099294921494
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,42477131751824062
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,96571051923036832
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,7851141902470458
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,14917836996495449
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,17603667287399300
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,5265286401767017
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,51066099723191990
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,12343842124449243
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,336526856535798246
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,22259703115694527
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,147430414824714124
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,1082525781082478
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,4674682253541889
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,303234329741691
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,6015935040750
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,5159103072361099
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,16998630831781347
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,23239402579814587
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,45117481816163329
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,48875610397841423
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,29077965938686907
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,142076693867415391
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,1508096713735906
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,12125261395968409
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,8759412141811978
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,3446892050932558
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,297305883852800
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,296812838595186
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,24017535722946890
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,2220228445581508
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,3268599404941346
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,12947059649841075
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,211361643826615
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,4531143908244
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,410594402154282
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,10307427920344639
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,208222805077009
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,495499264128233
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,2598782924003447
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,461976572783898
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,1008204059487482
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,1719003391854887
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,15443950163808261
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,84613094868259
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,82229226128519520
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,11185872481969598
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,3695717815516
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,6207379553745399
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,4870408495467711
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,502650279742818812
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,1071182697236028
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,16291264948090906
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,2315465400158176
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,4717071433672432
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,4030983624603744
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,10533574372988506
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,3611932959054756
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,4809465795212187
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,3374959402414597
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,2806012056489842
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,3997324151131364
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,665533897172756
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,4239230518288223
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,1261832565998551
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,2744930175308476
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,344528186006782
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,304908668648273
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,2603702377604551
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,3713124126091425
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,6109164338432508
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,3120546830511532
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,70478829912843
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,87005807637688
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,4606964773806992
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,11368682934233302
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,66556894309880605
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,543355853101258
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,128740693055208819
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,5944819624913134
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,22890928861195154
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,122003772795634
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,627236949889984
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,180872989809616
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,1270952054369793
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,558651223854002
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,175062247421627
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,6577280118715831
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,2959887639854658
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,3046599161362765
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,15660469138978584
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,2279197446910476
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,18075912789886766
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,441317021225052
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,1563582518259544
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,7285372840121691
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,9094126844375806
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,14545285357967485
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,139960979195279114
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,1082298263901347
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,4393503893950178
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,3291790236081888
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,644429553874118
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,27477123474894611
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,2692136125697845
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,6364451001668688
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,10438583283109574
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,67891336148573289
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,2966595370744225
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,7391113390858834
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,28711787235069648
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,13305122752348517
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,1462221193020614
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,3474946758917112
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,1424863586323510
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,143145620179149
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,14174873691117556
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,14313655130896889
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,694226157813979
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,14998237455943233
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,5607861181389
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,1263863117921305
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,373684025804210
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,554595820339414
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,1631769045070870
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,26902405232584
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,9481073582507
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,3480524244432
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,5197560832393
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,10830172853800187
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,1013734876142575
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,510078301376992
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,46709373304224
