Address,Amount
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,345562031868779
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,3636005552284510
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,6529831415713986
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,41725606056
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,66725715535950033
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,66615784562072594
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,66506125229073393
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,56348587412291350
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,44000271310350063
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,3642756154600149
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,5430095246350073
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,43358063257
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,22866752833298727
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,735810885629553
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,74105746398803914
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,4458906135934159
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,69365916449408370
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,589280239478068
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,1599184176480920
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,45121117034
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,2451969153721322
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,3328250933461536
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,36958831029
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,42117395784
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,3354976739175962
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,115142097374000219
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,47449926279426780
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,760204925480528
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,586469772933829838
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,28687204020835655
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,22248960254936292
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,97947433754492470
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,10127613109455
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,6616967475518589
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,6283498543887400
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,1697785330301074
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,30624897089
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,84502249092967361
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1102039457928279155
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,19633802204595162
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,634810158295234556
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,293159581258220498
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,370224315619575
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,35915548628642422
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,7493255808871387
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,4940976131459464
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,261473284386705
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,151135715118013
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,30429002225
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,3283139053828832
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,16427658690308137039
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,35734066224547142087
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,29906615921
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,36914978331619752
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,1375200513975597
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,1999663631803296097
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,5230978133909451
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,685690933749126
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,12879857694005244
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,65618467583190
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,3202089770409505021
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,2023989815984154691
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,285895674543387803
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,4374882308729941819
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,14330237490169366
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,4367941520742241
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,6315138237647049998
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,339343063759672756
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,191392808346418
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,172706070767193
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,2733410108936080
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,2855387139277101
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,9294946680738801
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,39962552279
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,10754996713963982
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,1082944486396881512
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,825139727963035199
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,7765772166828430
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,11240075820870488
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,3980341806322291
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,12187352657799982
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,10606801384438177
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,78066841892687
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,47177766528517124
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,3973936100713759859
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,21034062154087540
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,117320201808267706
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,109082295553918508
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,7817968131904
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,89578178362498
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,25399183447607
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,61510987331
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,32649411415401841
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,56607101440982745
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,1098905465683310553
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,1582164015166047
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,271207064111790244
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,4891315683873432
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,696890852312523
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,72154608281
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,6347873687602730
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,6445090431816323
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,84887781174895718
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,52071605245253532
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,12684005432335362
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,31473565785960519
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,12859751143125853
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,6947144039362906
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,10765749905441474
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,7777768481541618
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,6590906536972965
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,13675001723089564
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,11108904946351546
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,18899789268473778
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,2417553028722798
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,8447826558219755
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,31222766353251861
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,4797150878904607
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,777470824700200
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,4502973143161590013
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,155216536161221214
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,2962409830110412
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,15360964141894
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,917056179235135431
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,4199470985354007
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,208894026389784
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,2397990585157427
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,58501979608466294
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,883649197949782
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,233538183752157
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,24210674362463183
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,45958266697578080
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,39986713045689015
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,11795337686598689
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,13371733365187
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,91217766002197921
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,10579562974188
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,3056348948859567
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,181420146602704493
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,2495870443811045
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,211007256272116027
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,712712026414750435
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,2252463766125445
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,39232010896127
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,11290848613680245
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,46882701340174343
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,5216951929729039
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,44093942646694434
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,40788368885007
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,95240568372956280
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,4318128901644
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,8070560457849928
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,181283415586829
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,1778272120712808
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,1778272120712808
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,1778272120712808
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,1778272120712808
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,1778272120712808
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,1778272120712808
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,1778272120712808
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,1778272120712808
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,1778272120712808
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,1778272120712808
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,1778272120712808
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,1778272120712808
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,1778272120712808
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,1778272120712808
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,1778272120712808
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,1778272120712808
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,1778272120712808
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,1778272120712808
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,1778272120712808
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,1778272120712808
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,1778272120712808
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,1778272120712808
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,1778272120712808
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,1778272120712808
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,1778272120712808
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,1778272120712808
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,1778272120712808
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,1778272120712808
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,1778272120712808
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,1584544327713736
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,1577067706228781
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,1580861149280385
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,299667614007437603
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,2218867922399199
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,1163167816756655
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,1118072657466136
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,1164599840761789
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,1092576913306245
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,1147784623594481
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,1133140030971375
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,1154759670580947
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,1159577418913775
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,1160999915726838
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,1165290862465277
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,1044886115417760
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,1155861773767895
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,1081436694342961
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,1129336605859154
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,1055947197252149
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,1158145674076859
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,1166020882043326
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,7374399655590015
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,89418895924678690
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,41472976329432
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,1919534569979360
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,108785460026104027
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,7526015230
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,1311463837406484
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,180831767881011
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,130218524641526
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,1724833129791243
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,27524191147318
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,519252211303710
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,514187043551481
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,377118450952213
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,388286143120890
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,9526130390009886
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,13808654422849315
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,15172597931740179
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,155314457248356
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,30926331725698103
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,11041809383927545
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,275897191228349
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,13794859330244
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,328343715176695
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,2210840051210945
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,5436006006634673
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,1623830413524671
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,1780985510302628956
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,758717275772883
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,4138457868845563
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,8321324436425
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,8759375240266636
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,1379485956141749
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,11573790328351718
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,7587172759830410
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,158299898737603751
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,94790448466029
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,11063481534792947
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,2068056346352081
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,31816251314213
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,2872744421570027
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,1294662967992
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,24869910695561
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,13794859330244
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,22046343284530919
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,15908125657106
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,1665931573863302
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,2566596699459052
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,12042365303025218
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,9668279773271409
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,17316821910142652
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,5491395367116019
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,2037711785589961
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,2523163272753598751
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,3795485128833497
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,64733150080868
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,1854251136410933
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,22768440604597374
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,1754213999756540
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,119986998732855825
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,1553144573324192
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,137948595404017
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,5387264750992628
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,647331502069631
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,236442887638660
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,52292782928163984
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,55439887332584638
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,15581831790777320
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,388286143120890
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,12788272730401302
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,526927842683839
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,248067773484060
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,2121928163248468
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,284849767578490393
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,776572286662096
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,37045213378509644
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,55870776707088488
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,225193737816493
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,59529129205851900
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,2328147097172414
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,3949363971626535
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,82216790830322412
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,20711050607486
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,383381728416780
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,66565636648467
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,1266067443945090
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,483711948037
