Address,Amount
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,28944686313277057
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,4898955842876384
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,80694795928347
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,48021600626776711
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,26078053328438
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,6293513528290809
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,1681672892119837
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,261679142286295
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,23375938377801922
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,27038346858971533
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,853942276253219
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,3874600769403843
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,1059620789220
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,2886823648836776
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,76944286131288
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,1545056517058834
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,5183041465386554
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,1519674883143728
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,2386673545
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,2569155627
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,2516331867
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,51761591138067393
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,2079335302
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,24131848092901003
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,3616133967572194
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,476078756530696
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,51014971287544825
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,2336665239729
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,494943035359396
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,27606367973234
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,3273353260661341
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,618250315508649
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,24136672426085333
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,324707648509969177
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,136724360160869
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,8631978905407732
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,2476897182218542
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,94300588721068
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,690086322218835
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,1942077255183594
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,129133966595770723
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,1899791600460
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,24124167181662720
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,5130242957191
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,220008390549
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,4092618393683331
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,9888462458961853
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,317832291111474
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,8339290844573
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,332605039962992
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,26314585812256832
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,89177618724758
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,289717247678557
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,72829573198650
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,2873143039995165
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,2867005269066166
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,2861818628781280
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,2417572057806338
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,60952614897113018
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,155475451401187
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,74493841875855185
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,458818083393
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,309698671284815
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,17444170871255
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,30556015673171
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,3042088261825573
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,101047225282905
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,1201611375439
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,13445438621244143
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,2806446053413290
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,647595716236543
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,37181900399454661
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,465697660118635
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,3998216245588
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,10415898053810
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,4931274212367
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,249212059800
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,773754806278548
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,99114927459732
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,21120828643551580
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,16127390053282207
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,1102107755465617
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,6884762611714874
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,6650585678856
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,7285774317592270
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,596866432989728
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,265453036716694
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,1572694402355992
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,618999484891
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,43538765554811
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,43336772818244
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,10874145086201
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,296882358940
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,24502997644276
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,3012150099054
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,8910505975844
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,5255701666175
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,3850678862265
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,63610671864
