Address,Amount
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,4109283309380
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,32122924829825
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,88661825122921
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,5902793774094835
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,61808659325
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,656480301969201
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,86140563
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,2970219193509
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,312164115465498
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,15984577087853
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,226021126019
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,15981641436636
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,4535162060218
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,8899009785973
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,15981558012937
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,102122114
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,163309100327810
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,163040047709972
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,162771659924681
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,137911404038618
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,31781219233030
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,8915531673854
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,18574096520152
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,55178948648
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,13350685016011
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,1800874112452
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,181371494877252
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,839517265347
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,9452366395355
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,5444708951295
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,169770909427920
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,1990061013747
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,10438781159451
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,2518620809727
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,73994584
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,7013718237469
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,90455582
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,5493135667980
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,8211200561803
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,41199196109362
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,59860763387021
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,116132209434894
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,5129480907075
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,613421444933
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1116298264644264
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,70211033960946
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,19491179364544
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,239723278459950
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,75432923
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,16194820792039
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,16192808714690
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,4155276456973
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,74953477
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,26218830160351
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1168906268172292
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,48053116377884
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,978731338379779
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,236676782184770
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,906112424837
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,67090884286406
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,18227863802292
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,1047390057420
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,1658716575452
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,9947581899174
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,204665206112
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,12408615868996
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,123700234420714
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,615913786328
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,10287505305688011
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,1620869119978573
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,651656475112
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,11121350308
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,85845197471763
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,2527530069072
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,1926315726684169
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,9904125769988
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,585279180051
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,30170817097309
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,4489189546213
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,54601565022320
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,29289206951053
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,4272798666377368
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,462388765972587
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,1557582052927794
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,9491928908978
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,725875828120
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,5154250815350946
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,308543637432073
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,26498682024341
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,389311021062
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,324898537368
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,13537914779208
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,231512306060
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,9456083371464
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,8528903490869
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,20442427977672
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,165940777052356
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,1546368544142668
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,59828536034
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,20699024296611
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,13410017473060
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,33188747073841
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,771612859938984
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,244260839025
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,675932958482
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,9459268909880
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,1698000160671136
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,33700821898683
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,33386412806977
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,72265955643339
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,11449448813
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,937130580327
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,43394095250319
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,1770177404721
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,185772813720
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,3631611336
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,39647838843567
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,69684628340838
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,410167764202678
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,2254277441585
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,72887391364156
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,328673589586
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,2518204516497
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,290826492977
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,6499506570328
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,6056258045111
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,75691705613413
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,45136979558365
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,27367287988908
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,541560999265
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,2104279790724
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,8963175678891
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,1113609655107
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,7427207919241
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,10110624717978
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,3621422348704
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,4200654559680
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,5160754601410
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,6596076389206
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,23790404416711
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,1042077643
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,16337934994925
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,305892651979
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,70662508510
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,34820190323
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,34842614335
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,69210575568
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,68490103433
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,170056080134
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,67510032670
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,67407006123
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,66394126327
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,1586022447476
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,306748575517
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,6759717644
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,362692266374235
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,301234670293
