Address,Amount
tz1QMjzbw5Yoi2zPqUeg2yuv5GZdmXjhh9mr,350212106620922471
tz1ZutSZgCHEzxspXyoSYSREhwHh5g4PM8hN,339586458182721244
tz1dDw2YD657qFqQq5tCtbkLxrgnEAECm2Fj,520917746423335280
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,555422212251098797
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,706613216742620615
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,1098159346791810
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,1292176463823338378
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,2937741679703952964
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,238835824409774643
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,453808368480451526
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,535512724320831732
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,160172753739669541
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,1553457341401837527
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,375506104309395637
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,10237322190223876678
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,677151758406106010
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,4484909979356744700
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,32930997883035884
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,142206268049633074
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,9224546191225188
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,183007876166534
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,156942601574255609
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,517107200325651903
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,706954726190104650
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,1372497287492114652
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,1486821515635359811
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,884566863444456174
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,4322047000393903073
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,45877087230005310
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,368856764743850130
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,266465877986023995
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,104856250831096752
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,9044199780609877
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,9029201087166757
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,730625941543134257
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,67540505287725869
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,99432495711078834
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,393856295500061666
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,6429731251711343
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,137839756851715
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,12490495491579297
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,313557323951208991
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,6334246142696129
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,15073345598971449
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,79056329617619407
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,14053567874518475
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,30670092416136949
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,52292978188010254
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,469813004953580900
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,2573974400126994
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,2501455871890813409
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,340280064882431067
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,112425660142129
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,188831717928402294
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,148160362234871468
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,15290883217179462742
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,32585935366593059
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,495588761850174244
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,70437663031548771
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,143495768979344611
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,122624620612397504
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,320436816784926407
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,109876881185555105
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,146306453562974223
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,102668022211084168
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,85360347722748398
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,121600681904393103
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,20245887665574970
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,128959599543074699
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,38385603637164607
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,83502205094621786
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,10480726798663758
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,9275480452516397
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,79205981957503302
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,112955169172501974
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,185843959942337037
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,94928659312604419
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,2144002701106895
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,2646761968350992
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,140146267058650225
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,345841254021476808
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,2024695378089223777
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,16529167952305228
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,3916358912230505455
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,180844508190173826
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,696353974235102616
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,3711418290322755
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,19080874589734335
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,5502250522442784
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,38663023221525395
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,16994461094215637
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,5325484713607842
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,200084285705397328
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,90041323084804538
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,92679132715872103
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,476399624909958421
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,69334373010660975
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,549878678383502774
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,13425093559598687
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,47564994292578318
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,221624834962609761
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,276648073508913443
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,442475153665541540
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,4257685858510004331
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,32924076691927894
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,133652675953922394
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,100137972868797315
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,19603882554347653
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,835868402209193001
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,81896182617978203
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,193609913154270189
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,317547138373219324
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,2065289793606127856
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,90245375750879074
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,224841517570384630
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,873427516627630534
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,404748761505698017
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,44481530004524938
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,105709689654812077
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,43345092158372728
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,4354564295338742
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,431207037903264454
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,435428841558608238
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,21118721173051165
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,456254192317757756
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,170594056899068
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,38447374083871866
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,11367662625436518
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,16871093607835562
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,49639263939837892
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,818385174048153
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,288419194748641
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,105879359668123
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,158112506657659
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,329459496996712472
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,30838342738432475
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,15516847502727950
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,1420923455385260
