Address,Amount
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,89169155637573
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,5994308114836625
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,1727486933743881
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,67350046663444
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,526486086105654
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,1453143433956858
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,96745200123449369
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,1013027279060
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,10759535335596586
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,1411820630
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,48681092595115
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,5116285775492864
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,261982913250302
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,3704425379864
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,261934798717529
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,74330084685255
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,145852373569762
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,261933431425564
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,1673753957
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,2676592169377843
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,2672182469436987
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,2667783665922520
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,2260330767708035
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,520885623407748
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,146123162862188
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,304424439295275
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,904368106673
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,218814131594360
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,29515841663143
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,2972629951192845
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,13759461866943
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,154921739358756
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,89237313256427
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,2782499480131812
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,32616564020544
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,171088811665438
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,41279516716568
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,1212751302
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,114952952866375
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,1482542628
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,90031014099848
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,134579365637301
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,675243727812045
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,981101789263836
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,1903375634070844
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,84070810513879
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,10053812266075
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,18295827898380094
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,1150739936271558
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,319455180111566
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,3928999967886173
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,1236325301
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,265428750935743
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,265395773529917
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,68103861964883
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,1228467301
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,429719564657315
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,19158058906983245
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,787577635006692
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,16041143028609894
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,3879068714466632
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,14850938594532
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,1099601523474002
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,298749778302423
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,17166440941431
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,27185917919834
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,163038188087068
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,3354407604514
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,203373872007776
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,2027413525248010
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,10094661070260
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,168609441166264227
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,26565608318290367
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,10680474112643
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,182275936176
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,1406979665373167
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,41425537077649
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,31571795934474336
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,162325953834001
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,9592568124379
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,494491566142311
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,73576607562766
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,894904944557027
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,480042213294380
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,70030019324074189
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,7578427336420463
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,25528350334803953
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,155570158301440
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,11896909318506
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,84476782639089367
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,5056947115649543
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,434306261333965
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,6380702779793
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,5324999520644
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,221882776985473
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,3794424341773
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,154982659596065
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,139786431075899
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,335045888675379
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,2719724642088270
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,25344563946015638
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,980573591633
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,339251433232203
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,219786574585032
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,543954625620927
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,12646526951396217
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,4003369363419
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,11078359136545
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,155034869712734
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,27829765301087254
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,552347394079995
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,547194313748558
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,1184419549181906
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,187653382310
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,15359317808709
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,711217533567314
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,29012730891157
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,3044766381607
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,59521131687
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,649817400061779
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,1142112289937902
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,6722539182399432
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,36947000109859
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,1194604713271192
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,5386871609743
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,41272693782644
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,4766567889904
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,106525162137576
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,99260438191984
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,1240566668514146
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,739782937954960
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,448542479146498
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,8876038916169
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,34488579012001
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,146904035272511
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,18251762312217
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,121729937383031
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,165710415973985
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,59354136916416
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,68847596846310
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,84583377940902
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,108107915459272
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,389918320781160
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,17079371914
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,267774354175254
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,5013498178091
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,1158139482532
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,570693541072
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,571061064586
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,1134342692671
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,1122534348441
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,2787173351204
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,1106471252602
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,1104782675245
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,1088181848187
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,25994480741443
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,5027526534351
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,110789951556
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,5944428559844703
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,4937155112821
