Address,Amount
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,486886385405906
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,3111202758
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,4975295743890066
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,4967098917493211
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,4958922345561887
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,4201541862455487
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,3280809517320914
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,271616258386121
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,404886325325766
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,3232924305
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1705022675804827
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,54864556163632
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,5525575884714508
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,332471170107815
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,5172158081929240
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,43938734023079
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,119240598066800
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,3364383577
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,182827139382068
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,248165682013971
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,2755775839
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,3140415929
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,250158448765965
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,8585385445567743
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,3538027496141832
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,56683458541403
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,43729176101915190
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,2139015264543277
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,1658957965055079
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,7303292986361862
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,755149195396
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,493383545668678
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,468518970700271
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,126592634639263
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,2283496234
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,6300774399861859
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,82171801090321830
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,1463962907857798
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,47333599248445907
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,21858973039094466
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,27605181105840
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,2677985163535454
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,558722576960171
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,368415944588381
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,19496335235989
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,11269191707225
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,2268889648
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,244801987208562
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,1224901969315465363
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,2664453219734871051
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,2229938753
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,2752506033152227
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,102539616236740
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,149101705041476562
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,390039477838192
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,51127442499556
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,960365889705129
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,4892735579753
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,238758677644887121
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,150915547870256778
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,21317351508743843
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,326206068467214988
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,1068511128297462
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,325688539765468
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,470878133617236349
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,25302570190236282
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,14270897166536
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,12877550610439
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,203812331903263
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,212907353141080
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,693062761319498
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,2979743486
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,801929045597229
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,80748015225655013
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,61525217731644446
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,579042321229584
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,838098189631985
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,296787789972120
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,908730364606890
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,790879099016186
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,5820928604330
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,3517734341703804
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,296310158828044279
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,1568371040630772
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,8747792302272346
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,8133546061574533
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,582934229481
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,6679252908307
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,1893849294685
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,4586467915
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,2434450891246658
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,4220817545546381
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,81938119995221757
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,117971517091496
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,20222118878010750
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,364713093123546
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,51962546427821
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,5380092406
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,473318999833966
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,480567810129003
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,6329520979961368
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,3882635560718006
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,945762480568326
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,2346775851591530
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,958866677052090
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,518002630524228
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,802730840038270
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,579936807156868
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,491440353668616
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,1019654526356037
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,828317644178489
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,1409232412909754
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,180260956331786
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,629898610792526
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,2328075394951944
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,357691845773516
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,57970862568653
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,335756955681541700
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,11573471570015848
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,220887328086658
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,1145365604600
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,68378820201612291
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,313126805043622
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,15575847363692
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,178802314166181
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,4362106090841812
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,65887882330504
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,17413399351737
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,1805230024807652
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,3426804296670765
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,2981544995515009
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,879500398287411
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,997041808632
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,6801506125676253
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,788848110730
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,227891747506419
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,13527301670703562
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,186100568523746
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,15733416953692501
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,53142226848509517
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,167951340781541
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,2925271842616
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,841883981330775
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,3495733280134954
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,388993636465024
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,3287793969976016
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,3041319174830
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,7101459919397080
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,321974341876
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,601768370323651
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,13517106542245
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,132594002815811
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,132594002815811
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,132594002815811
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,132594002815811
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,132594002815811
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,132594002815811
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,132594002815811
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,132594002815811
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,132594002815811
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,132594002815811
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,132594002815811
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,132594002815811
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,132594002815811
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,132594002815811
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,132594002815811
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,132594002815811
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,132594002815811
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,132594002815811
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,132594002815811
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,132594002815811
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,132594002815811
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,132594002815811
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,132594002815811
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,132594002815811
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,132594002815811
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,132594002815811
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,132594002815811
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,132594002815811
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,132594002815811
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,118149001271209
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,117591519005878
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,117874370990570
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,22344234041965718
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,165446320686049
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,86729738926836
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,83367290846870
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,86836515495370
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,81466241657856
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,85582715851063
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,84490765337479
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,86102799019995
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,86462026681818
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,86568092870586
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,86888040418148
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,77910253957290
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,86184975572937
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,80635589134330
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,84207169056479
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,78735005747982
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,86355270929014
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,86942473154769
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,549860258904737
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,6667376269314194
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,3092365828690
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,143127010322170
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,8111412997488093
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,561165230
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,97787193379721
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,13483430156905
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,9709535015410
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,128609410339667
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,2052297078710
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,38717206644460
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,38339530551257
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,28119231227338
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,28951932246272
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,710300603065435
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,1029620125120068
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,1131320380863823
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,11580772898508
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,2305972223349157
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,823314771395773
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,20571830668943
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,1028591516210
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,24482421440224
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,164847735372507
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,405327051667191
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,121078305122944
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,132796322349881970
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,56572534331758
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,308577460065487
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,620466183382
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,653128737578761
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,102859153344715
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,862981075568985
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,565725343474286
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,11803377545244856
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,7067897451925
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,824930720495689
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,154201297887720
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,2372327647275
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,214201571000324
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,96534463552
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,1854384922524
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,1028591516210
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,1643850156282993
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,1186163823637
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,124217510482724
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,191374158111815
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,897919615507615
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,720899743379736
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,1291200995826208
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,409457070315116
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,151938704481305
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,188135614451481291
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,283004248898752
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,4826723302988
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,138259256015294
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,1697692182469515
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,130800147690567
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,8946637729138902
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,115807729047768
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,10285915318801
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,401692738272424
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,48267233123903
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,17629983928878
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,3899127319189071
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,4133786101386105
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,1161834245882269
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,28951932246272
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,953537004080403
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,39289527762795
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,18496774859560
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,158218163337081
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,21239365136785712
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,57903864523884
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,2762216800122534
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,4165914675112698
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,16791209150922
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,4438693849836434
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,173594546730206
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,294477977512579
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,6130362877472871
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,1544286203771
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,28586242445756
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,4963359718908
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,94402284257918
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,36067204030
