Address,Amount
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,15940073690601472
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,24772733508408
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,29149452015001454
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,66270793906603497
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,5387757475861167
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,10237197187361508
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,12080317896230398
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,3613243337856882
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,35043534299147738
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,8470822271843614
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,230937755252937589
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,15275469907669850
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,101172457396448819
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,742871093439839
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,3207947910210454
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,208091134678061
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,4128367490071
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,3540376227069017
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,11665118460604551
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,15947777602203956
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,30961362431950885
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,33540335734523907
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,19954425778459079
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,97498526843456960
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,1034914340447161
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,8320823715126504
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,6011047671466302
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,2365390747816534
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,204022805630529
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,203684458889935
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,16481762685037222
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,1523606700069627
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,2243039432776876
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,8884773487141055
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,145044541390701
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,3109446341577
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,281765772066530
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,7073356019366115
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,142890548742398
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,340030774854619
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,1783385436268084
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,317026206456155
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,691868651232507
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,1179646666758450
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,10598236407585851
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,58064780906427
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,56428877902309252
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,7676178680428350
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,2536144619033
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,4259744125332394
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,3342262833600929
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,344938078571210633
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,735087030235759
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,11179696610462842
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,1588961984736847
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,3237037006418498
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,2766216994714990
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,7228546468858321
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,2478648207381555
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,3300441593712557
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,2316027780031021
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,1925594088415676
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,2743118561125693
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,456715121758688
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,2909124073992257
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,865918349865076
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,1883677337188569
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,236428577251780
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,209240130846149
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,1786761355751613
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,2548089503114775
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,4192345042865315
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,2141440025376823
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,48365301184198
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,59706753026052
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,3161477554404841
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,7801630289007659
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,45673917162970307
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,372871818643102
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,88346846875547106
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,4079565338985087
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,15708641447749505
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,83723711420387
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,430434274133136
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,124122046847922
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,872176495783026
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,383368094107597
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,120134490498782
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,4513584211144320
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,2031189469944242
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,2090694272436934
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,10746820109374840
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,1564073511356561
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,12404391039739376
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,302848822485539
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,1072990847258525
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,4999504845460821
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,6240741856518729
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,9981537832256517
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,96046641540249720
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,742714962343401
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,3014992435992885
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,2258953878777345
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,442232504479207
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,18855865714316179
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,1847448016791091
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,4367532632826667
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,7163359906063630
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,46589662806321386
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,2035792574523839
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,5072068104387074
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,19703139777973691
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,9130490248005801
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,1003432782380421
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,2384642974378548
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,977796546624796
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,98232065454621
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,9727347008551124
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,9822584204486482
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,476404861632128
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,10292371094779506
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,3848331412035
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,867311793193173
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,256436443086452
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,380585119239128
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,1119783081323882
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,18461471810220
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,6506279686177
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,2388470460832
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,3566767430627
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,7432083827139843
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,695664111708354
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,350035474540806
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,32053779990072
