Address,Amount
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,346366000193505
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,3644464911308294
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,6545023413502769
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,41822682883
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,66880956438561639
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,66770769704465331
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,66660855243234115
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,56479685378053293
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,44102640266284214
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,3651231219256884
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,5442728649836862
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,43458938082
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,22919953541917959
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,737522788531142
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,74278157333137903
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,4469280016643313
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,69527299918938730
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,590651231089517
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,1602904762959537
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,45226093696
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,2457673789505923
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,3335994285104579
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,37044817702
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,42215384130
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,3362782269818042
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,115409981547011491
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,47560321039907149
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,761973582404676
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,587834225846374773
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,28753946316663093
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,22300723636481225
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,98175313634122171
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,10151175536441
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,6632362199954293
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,6298117435235013
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,1701735317573592
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,30696147530
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,84698848040112939
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1104603410952810120
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,19679481282765511
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,636287077668361007
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,293841632512946228
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,371085662050467
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,35999108050105614
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,7510689264412859
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,4952471573483115
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,262081615797630
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,151487340344410
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,30499796907
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,3290777450300447
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,16465878506197632255
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,35817203417608681372
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,29976195243
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,37000862979091250
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,1378399990629340
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,2004315954893836748
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,5243148280913902
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,687286229934605
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,12909823363430687
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,65771132414939
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,3209539601441050011
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,2028698735227452940
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,286560825935356877
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,4385060703565750999
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,14363577544820620
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,4378103767468084
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,6329830740413861148
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,340132563326517522
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,191838093827171
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,173107880565665
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,2739769531972770
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,2862030348319470
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,9316571865285038
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,40055527268
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,10780018782053474
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,1085464013961272150
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,827059459135954024
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,7783839646074943
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,11266226451131092
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,3989602281833914
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,12215707177670563
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,10631478668263707
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,78248468524970
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,47287528094957587
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,3983181673012842578
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,21082999011012362
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,117593153456324274
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,109336081277828996
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,7836157047821
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,89786586727273
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,25458275989850
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,61654095893
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,32725371996073830
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,56738800853290888
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,1101462127309300808
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,1585845003340114
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,271838041675525391
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,4902695588241992
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,698512205700280
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,72322479790
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,6362642351123423
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,6460085275228824
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,85085277082799281
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,52192752586031814
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,12713515441126282
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,31546790699650442
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,12889670033598356
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,6963306937019095
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,10790796991399078
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,7795863870848130
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,6606240629258227
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,13706817337109678
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,11134750400642239
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,18943760626767063
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,2423177593574233
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,8467480873043817
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,31295407768810735
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,4808311703879259
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,779279651651117
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,4513449548091314627
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,155577655633382330
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,2969302033097490
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,15396702236558
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,919189758888294963
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,4209241276478219
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,209380029378983
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,2403569636950336
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,58638087554945954
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,885705054495941
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,234081522675520
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,24267001775525385
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,46065191033230247
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,40079744246266244
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,11822780162926870
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,13402843409350
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,91429988954243540
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,10604176886413
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,3063459706169639
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,181842230159011355
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,2501677218266541
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,211498175802287769
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,714370188599960157
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,2257704242085045
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,39323286242279
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,11317117369525873
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,46991776421864517
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,5229089444028397
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,44196529533941664
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,40883265180249
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,95462150587260063
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,4328175256679
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,8089337043158828
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,181705181031203
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,1782409364755695
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,1782409364755695
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,1782409364755695
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,1782409364755695
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,1782409364755695
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,1782409364755695
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,1782409364755695
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,1782409364755695
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,1782409364755695
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,1782409364755695
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,1782409364755695
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,1782409364755695
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,1782409364755695
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,1782409364755695
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,1782409364755695
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,1782409364755695
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,1782409364755695
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,1782409364755695
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,1782409364755695
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,1782409364755695
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,1782409364755695
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,1782409364755695
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,1782409364755695
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,1782409364755695
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,1782409364755695
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,1782409364755695
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,1782409364755695
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,1782409364755695
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,1782409364755695
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,1588230853810708
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,1580736837570844
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,1584539106268133
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,300364806544202789
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,2224030235853351
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,1165873988137684
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,1120673912576497
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,1167309343822326
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,1095118851220764
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,1150455005163856
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,1135776341122273
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,1157446279965658
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,1162275237044526
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,1163701043371581
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,1168001973224317
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,1047317098171274
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,1158550947253900
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,1083952713949474
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,1131964067140576
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,1058403914196957
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,1160840161177601
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,1168733691231485
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,7391556586011176
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,89626933710446629
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,41569465400065
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,1924000468573992
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,109038555146475909
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,7543524902
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,1314515027314695
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,181252482543135
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,130521484919130
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,1728846045198331
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,27588227632248
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,520460279007719
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,515383326875098
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,377995836953204
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,389189511347750
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,9548293435670209
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,13840780986936888
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,15207897782464407
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,155675804539100
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,30998283470434009
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,11067498736847300
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,276539080620622
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,13826953799320
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,329107624177917
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,2215983687398630
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,5448653161817556
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,1627608340775941
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,1785129067189757610
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,760482471601387
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,4148086209730624
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,8340684437379
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,8779754389559986
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,1382695403103110
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,11600717363045603
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,7604824718120339
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,158668191815706621
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,95010983452588
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,11089221309116727
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,2072867788706511
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,31890273503890
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,2879428013246713
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,1297675069790
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,24927771856782
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,13826953799320
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,22097635266989045
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,15945136751945
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,1669807451688492
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,2572568022285097
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,12070382502154587
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,9690773536982277
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,17357110411241551
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,5504171388572529
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,2042452629720540
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,2529033545417631674
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,3804315525518140
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,64883755174672
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,1858565149648152
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,22821412584622258
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,1758295271309925
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,120266154824856226
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,1556758046233587
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,138269540099664
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,5399798507069042
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,648837553010607
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,236992984509084
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,52414444850507361
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,55568871159600465
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,15618083745696249
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,389189511347750
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,12818025322570078
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,528153768149791
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,248644916265597
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,2126864941231197
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,285512485612645704
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,778379023116793
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,37131401024698630
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,56000763020999905
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,225717662945512
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,59667626870138773
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,2333563654400383
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,3958552375569041
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,82408072538068990
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,20759235960981
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,384273686263708
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,66720505119089
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,1269013016745419
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,484837329440
