Address,Amount
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,31936092678466736
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,40629389102501080
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,63142809022215
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,74298554136576873
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,168916525985109952
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,13732765552127919
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,26093421894879955
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,30791321659776592
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,9209735936312828
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,89321882583667734
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,21591138208086910
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,588633409026336643
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,38935391557706534
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,257876796419090248
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,1893491792711330
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,8176685151797294
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,530400037272153
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,10522727332880
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,9024006167778521
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,29733026713804806
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,40649025474840635
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,78916902506730212
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,85490404726922756
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,50861504470209268
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,248512375847993077
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,2637875974850614
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,21208809377997099
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,15321459580308379
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,6029105193482178
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,520030340928364
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,519167934540413
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,42010091184226662
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,3883495814251204
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,5717245958547776
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,22646251585993655
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,369701622698978
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,7925616139391
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,718188096947608
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,18029159685804441
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,364211346610515
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,866698794908266
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,4545641520628100
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,808062832569687
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,1763492514800755
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,3006781797718841
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,27013668767289796
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,148000355731711
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,143830629733050963
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,19565684355106549
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,6464336900004
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,10857591056637858
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,8519038229369440
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,879206939852609164
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,1873651123285597
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,28495743021704177
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,4050078813940523
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,8250829866019885
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,7050764557411886
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,18424722045163454
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,6317785251225022
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,8412440765571292
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,5903284744697530
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,4908114792332824
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,6991889343647272
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,1164113588876998
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,7415018038428193
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,2207124901085468
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,4801273881269596
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,602628874029431
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,533328694522847
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,4554246345733511
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,6494783016661349
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,10685798654679197
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,5458280916355144
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,123277512953475
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,152185551198094
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,8058237633648669
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,19885445876755517
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,116417488919381584
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,950406786007535
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,225185810765862407
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,10398336340466913
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,40039495302245863
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,213401977583710
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,1097126772827856
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,316372623832757
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,2223076185282512
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,977160568220314
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,306208807678453
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,11504599835671669
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,5177265106617808
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,5328935909455347
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,27392391297150763
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,3986640997481049
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,31617346313167019
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,771926334020290
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,2734928550700066
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,12743154870471780
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,15906923273903437
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,25441776010558875
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,244811689511079170
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,1893093832752591
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,7684864148104844
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,5757810025656517
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,1127199086215848
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,48061402967237719
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,4708929568193037
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,11132331393274120
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,18258569097852947
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,118751617781318312
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,5188997883433904
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,12928110156042297
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,50221005756846867
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,23272554956979090
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,2557633154329608
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,6078176874031483
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,2492289378770221
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,250382080231623
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,24793873241533345
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,25036621748585120
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,1214300439839720
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,26234053751187679
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,9808948024320
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,2210676625642609
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,653626590971407
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,970067089796800
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,2854196498999304
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,47056138895052
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,16583748237957
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,6087932690688
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,9091274268233
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,18943515037406082
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,1773166700973891
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,892199607783645
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,81701347478115
