Address,Amount
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,121295570006
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,153631857234857073
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,28988480470948685
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,1181858417950589313
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,9380742223520634759
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,7193776534303966
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,483594497980521834
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,139366072028239744
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,5433506483351801
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,42474589164646720
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,117233241264110680
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,7804978587924947132
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,81726599479512
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,868032138061580278
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,113899498664
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,3927377119038818
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,412759505137948883
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,21135632834617414
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,298856798409784
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,21131751165060887
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,5996625348511197
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,11766730041980692
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,21131640857939731
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,135031131069
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,215935721296193731
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,215579966038324247
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,215225089856362824
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,182353576415964223
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,42022768388175652
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,11788576134877602
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,24559629080396865
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,72960453843541
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,17652964794637112
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,2381208699671481
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,239818751620535897
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,1110053058093126
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,12498406711198729
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,7199275192170960
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,224479858800531675
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,2631361385031935
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,13802695223931947
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,3330250427737901
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,97839458036
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,9273900251340082
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,119605039413
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,7263307496411564
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,10857273186011682
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,54475703502381961
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,79150990932965737
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,153556001225328139
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,6782464402296295
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,811097494900042
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1476027180811057268
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,92836652892432987
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,25772243350480608
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,316974491573525966
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,99741304952
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,21413627911561923
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,21410967439042098
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,5494320996934652
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,99107355980
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,34667890465708356
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1545588198323091543
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,63538310631556295
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,1294129090687520902
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,312946256960227462
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,1198108615135506
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,88711029953040745
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,24101822310795651
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,1384913192672979
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,2193240667099171
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,13153206209816049
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,270618898870421
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,16407312345611042
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,163562834468670601
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,814392997329127
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,13602670482312738203
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,2143196808057463162
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,861653825220237
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,14705223381995
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,113508950809660546
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,3342030710275779
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,2547074076403515676
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,13095746272912912
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,773886339771454
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,39893411566934544
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,5935838117723414
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,72197007413112826
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,38727701129170580
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,5649714927861181509
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,611394291555866001
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,2059515381579092695
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,12550718308644351
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,959790484436871
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,6815216453462789339
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,407972322219082553
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,35037925044218473
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,514767125486901
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,429597615037288
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,17900529650991863
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,306117520076000
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,12503321488853418
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,11277356396365485
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,27030033363379107
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,219415460089638453
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,2044688301502619090
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,79108378263895
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,27369318259939251
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,17731417231662303
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,43883874345772521
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,1020266348524908698
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,322974288348928
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,893753444509353
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,12507533572162535
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,2245183451011483830
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,44560966108804196
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,44145238180210282
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,95553776401190407
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,15139052159885
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,1239122421258529
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,57377912431484105
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,2340619928366089
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,245638402560077
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,4801903947268
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,52424418855627860
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,92140612212249919
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,542344987742667349
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,2980721982874041
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,96375470785303926
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,434589183921250
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,3329699983342544
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,384545799389781
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,8593983045133960
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,8007896967786682
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,100083479824229602
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,59682444018751451
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,36186440681770252
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,716079904717665
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,2782387347104994
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,11851573497379256
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,1472472162515354
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,9820637649947020
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,13368789839937509
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,4788431541267868
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,5554322266426303
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,6823816095069396
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,8721672643894868
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,31456900609573126
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,1377888845294
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,21602860897144587
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,404467052429178
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,93433615843118
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,46041052813512
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,46070702999332
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,91513795168898
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,90561149727472
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,224856926227151
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,89265249580282
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,89129022562381
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,87789740617992
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,2097120739140637
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,405598798708044
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,8938047557415
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,479570434169703195
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,398308028632588
