Address,Amount
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,6038118670531
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,7104902266348860
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,16152877027583530
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,1313214748636917
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,2495219651474512
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,2944462830895442
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,880693769707835
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,8541528881392124
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,2064682530775770
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,56288885974175416
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,3723250807963496
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,24659826245727689
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,181067778312590
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,781906855945477
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,50720239050133
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,1006250392680
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,862933103047187
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,2843261909188692
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,3887119427521794
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,7546538233336505
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,8175138498373197
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,4863701892718306
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,23764340543323177
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,252250547939489
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,2028121806237279
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,1465135818064531
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,576541544462426
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,49728622457986
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,49646153651271
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,4017273223320977
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,371364672336824
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,546719572678234
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,2165579210624539
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,35353230322065
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,757898033486
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,68677732655309
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,1724063395319514
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,34828215057944
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,82879274082052
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,434683273681912
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,77272128875120
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,168636417097233
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,287527678799233
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,2583219534720778
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,14152739243427
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,13754003412802068
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,1870995697463078
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,618161179918
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,1038272200608257
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,814644843716579
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,84075382786934130
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,179170486786437
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,2724944940436341
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,387294402676559
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,788997047056727
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,674239137835205
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,1761889594444816
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,604146975285973
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,804451313426147
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,564509789576862
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,469345282916867
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,668609113878897
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,111319976169333
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,709071382054129
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,211059379204221
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,459128472644132
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,57627221722086
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,51000295960790
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,435506122014608
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,621072632042033
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,1021844313952833
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,521955681421381
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,11788583120513
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,14552954363355
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,770580147775751
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,1901573336372157
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,11132583809713228
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,90883966805674
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,21533705411265140
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,994355331542995
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,3828832259554623
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,20406860023019
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,104914268996510
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,30253570856145
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,212584742874615
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,93442334328245
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,29281641842604
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,1100143312286349
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,495083154941088
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,509586885778683
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,2619435401799164
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,381228073510763
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,3023452583793534
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,73816526092196
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,261531335084286
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,1218581854947262
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,1521121595605264
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,2432905110173224
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,23410457280751827
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,181029722839699
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,734875790477512
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,550598567844189
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,107789975664394
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,4595938303700153
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,450297919655766
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,1064544626271295
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,1746000988460143
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,11355788118785515
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,496205117993532
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,1236268460600551
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,4802453315097308
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,2225470338946587
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,244577216957436
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,581234091960825
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,238328627809789
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,23943133617657
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,2370948509462511
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,2394161672059653
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,116119163384881
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,2508667767742897
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,937994256528
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,211399017790042
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,62503949121298
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,92764010617734
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,272936498024824
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,4499808532835
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,1585843921320
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,582167005456
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,869365708431
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,1811499893718943
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,169561524564873
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,85317824674288
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,7812804644811
