Address,Amount
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,165749199888949
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,44289399727324
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,6891716092546
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,615640701391533
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,712095769405858
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,22489861728915
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,102043472939384
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,27906716527
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,76028868113856
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,2026444180179
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,40691400810456
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,136503238138328
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,40022937082779
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,62856658
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,67662600
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,66271406
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,1363219809975305
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,54762440
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,635548727314214
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,95236358692490
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,12538254287429
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,1343556446690388
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,61539614104
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,13035073609146
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,727055464778
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,86208710201318
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,16282557376893
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,635675783427100
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,8551667156416852
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,3600842867838
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,227336223335041
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,65232834459547
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,2483548666307
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,18174467290474
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,51147542580500
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,3400938370199736
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,50033885891
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,635346438896712
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,135112709548
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,5794253804
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,107785296902036
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,260427618584934
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,8370594217965
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,219627840460
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,8759656907875
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,693034427301088
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,2348627501186
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,7630142015407
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,1918076990168
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,75668568583348
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,75506921100426
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,75370323081931
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,63670417558331
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,1605279325280083
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,4094681223179
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,1961908023566320
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,12083668347
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,8156383034910
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,459418630251
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,804738899321
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,80117996588479
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,2661231546790
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,31646253426
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,354105966978422
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,73912002539395
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,17055412900156
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,979241597536366
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,12264852408410
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,105299073515
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,274318432904
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,129872566644
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,6563376614
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,20378003395780
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,2610341560346
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,556248974904645
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,424739215322619
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,29025675060309
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,181320638970169
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,175153235169
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,191881888913701
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,15719380480220
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,6991107311694
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,41419286331641
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,16302287885
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,1146659258365
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,1141339474063
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,286387061760
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,7818846060
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,645323512242
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,79329529780
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,234671655103
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,138416854449
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,101413453324
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,1675283276
