Address,Amount
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,87913646837657
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,5909907780059666
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,1703163780389462
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,66401752652402
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,519073120160052
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,1432683058888493
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,95383020014910593
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,998763774440
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,10608040222737573
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,1391942083
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,47995658941452
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,5044248065052623
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,258294173005295
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,3652266776031
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,258246735928969
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,73283511183985
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,143798760555303
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,258245387888583
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,1650187368
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,2638905538856176
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,2634557927841039
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,2630221059829740
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,2228505130812755
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,513551512422144
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,144065737112966
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,300138118989648
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,891634531838
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,215733211226789
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,29100256266151
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,2930775085169575
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,13565727550043
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,152740428953015
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,87980844791818
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,2743321666255583
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,32157320206267
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,168679867596412
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,40698297839666
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,1195675667
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,113334406151782
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,1461668310
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,88763370264269
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,132684477470684
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,665736242445665
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,967287798077899
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,1876575953833475
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,82887086818599
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,9912253790136
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,18038221187136324
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,1134537426490297
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,314957225780370
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,3873679336000821
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,1218917743
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,261691493022197
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,261658979940867
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,67144954174472
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,1211170384
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,423669079026201
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,18888311914594923
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,776488479296981
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,15815282459569616
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,3824451118598733
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,14641836198539
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,1084119046610199
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,294543357674685
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,16924736088322
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,26803138034367
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,160742597438012
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,3307177278782
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,200510351722614
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,1998867381642423
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,9952527439911
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,166235406830964375
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,26191562441324567
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,10530092188088
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,179709476504
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,1387169279836269
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,40842262222455
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,31127262537903664
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,160040391499848
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,9457504002622
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,487529085581211
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,72540643079279
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,882304611796816
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,473283180770037
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,69043991084925213
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,7471722477073376
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,25168909132702905
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,153379718105440
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,11729399889552
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,83287342824013417
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,4985744898257048
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,428191194649023
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,6290861977417
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,5250023104080
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,218758649846852
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,3740998545402
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,152800491428540
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,137818227013969
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,330328415928215
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,2681430702922006
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,24987710470878906
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,966767037511
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,334474746083358
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,216691962142848
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,536295701250281
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,12468462846579548
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,3947001604533
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,10922374959224
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,152851966422616
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,27437919993308980
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,544570298862259
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,539489774311534
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,1167742827773492
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,185011207770
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,15143057392967
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,701203534156148
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,28604229333830
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,3001895828909
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,58683069421
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,640667919411400
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,1126031258102877
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,6627885296300151
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,36426783411195
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,1177784583942726
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,5311024029246
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,40691570973194
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,4699454235094
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,105025279386416
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,97862843331490
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,1223099391202095
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,729366735379196
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,442226965383041
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,8751063582625
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,34002977077827
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,144835614777676
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,17994776047930
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,120015970187705
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,163377200143851
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,58518425950251
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,67878217209645
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,83392437255502
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,106585747415521
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,384428239827839
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,16838892999
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,264004069981631
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,4942907725193
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,1141832786552
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,562658130646
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,563020479400
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,1118371057383
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,1106728975578
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,2747929728852
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,1090892049406
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,1089227247353
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,1072860161259
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,25628476386162
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,4956738561082
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,109230020231
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,5860730533167226
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,4867639576351
