Address,Amount
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,7448505209492
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,58226156466965
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,160708818689534
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,10699430257470190
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,112034650891
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,1189939116143276
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,156138768
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,5383832525171
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,565830064564663
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,28973715547579
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,409686898629
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,28968394373122
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,8220454928068
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,16130384731282
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,28968243158953
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,185106999
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,296014801844497
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,295527115872341
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,295040634978619
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,249978824551982
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,57606779381908
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,16160332378763
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,33667489991782
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,100017607820
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,24199511059518
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,3264272428630
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,328754778567518
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,1521712730324
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,17133401383426
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,9869103669565
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,307727505769057
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,3607193447642
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,18921381173556
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,4565263285490
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,134122912
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,12713096882477
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,163960190
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,9956882151687
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,14883658671370
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,74677846170148
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,108503886046159
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,210501759513885
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,9297719914108
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,1111890440304
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,2023407201097386
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,127264832538590
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,35329798435786
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,434523481106649
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,136730053
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,29354804221197
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,29351157120842
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,7531872593450
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,135861006
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,47524368200743
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,2118764702354356
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,87101292543142
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,1774052778491439
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,429001388403872
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,1642423412711
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,121609235356436
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,33039907026939
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,1898503878098
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,3006597044581
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,18031031208948
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,370977063191
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,22491912332211
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,224219595274629
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,1116408069405
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,18647177887972581
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,2937994578398971
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,1181195426120
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,20158609049
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,155603386877383
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,4581412248617
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,3491648456698081
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,17952262435842
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,1060879645769
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,54687757305744
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,8137124944643
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,98971039691222
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,53089746832204
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,7744893873092610
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,838127934449150
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,2823280159087670
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,17205112571640
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,1315725755596
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,9342617960054503
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,559267569973147
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,48031628934519
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,705666888888
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,588912534363
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,24538884561307
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,419640236003
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,17140138790858
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,15459528414110
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,37054035904210
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,300784990784191
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,2802954503172920
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,108445470603
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,37519143533560
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,24307057335145
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,60158070608494
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,1398628902963879
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,442748283575
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,1225199087886
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,17145912911965
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,3077802645927592
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,61086259714314
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,60516360395825
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,130989592722796
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,20753321860
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,1698647059357
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,78656330118531
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,3208631439622
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,336732628685
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,6582674866
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,71865849087911
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,126310667369514
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,743471914300784
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,4086113320286
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,132116009875225
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,595755210809
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,4564508710528
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,527153395108
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,11781034526801
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,10977600277904
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,137199122360304
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,81815489969687
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,49606067970471
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,981635876766
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,3814226910971
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,16246692114270
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,2018533815489
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,13462590119344
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,18326563347717
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,6564206261594
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,7614125144312
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,9354406751602
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,11956077410155
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,43122592893336
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,1888874573
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,29614213662087
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,554462381947
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,128083177314
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,63115231900
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,63155877764
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,125451397204
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,124145466208
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,308244407460
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,122368985582
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,122182239205
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,120346288779
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,2874831344783
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,556013832761
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,12252694277
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,657417615710284
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,546019303619
