Address,Amount
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,1570260075
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,2511089400515334
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,2506952367272982
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,2502825556694031
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,2120566852651916
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,1655862571420320
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,137087872269426
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,204350818981505
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,1631694350
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,860544697088543
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,27690777099163
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,2788822162559736
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,167802051216739
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,2610448103164903
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,22176388089675
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,60182111241198
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,1698043367
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,92274975290191
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,125252094700546
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,1390871991
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,1585004301
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,126257867166389
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,4333143495676413
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,1785683465189777
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,28608798201125
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,22070621779145039
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,1079585784409163
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,837295303915574
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,3686056578532606
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,381132547285
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,249016391324830
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,236466952283309
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,63892769272328
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,1152507003
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,3180073833794006
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,41473059966849051
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,738879039539273
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,23889815898276665
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,11032476928035542
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,13932654708880
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,1351610136372185
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,281993757367340
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,185943795315652
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,9840026257757
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,5687691607708
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,1145134890
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,123554398964005
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,618222214346900217
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,1344780407569079705
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,1125475922
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,1389221682588642
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,51752932231454
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,75253357870878064
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,196857443054476
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,25804612538612
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,484707790329160
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,2469420329219
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,120504270615753198
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,76168825359849789
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,10759114267006885
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,164639981837811855
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,539289945104362
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,164378779106493
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,237657649138296596
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,12770500304132577
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,7202687127642
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,6499448978924
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,102866445068135
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,107456807652268
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,349796804738394
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,1503911057
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,404742879624298
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,40754458746457477
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,31052490155999099
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,292249367703423
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,422997865636522
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,149792235871924
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,458646742616878
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,399165843571719
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,2937890101797
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,1775441275049636
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,149551169900174292
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,791575033713243
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,4415112117731246
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,4105094924036408
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,294213658885
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,3371096321662
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,955847679185
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,2314843491
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,1228695567814605
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,2130295513215799
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,41355118410967227
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,59541591370717
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,10206337670055874
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,184074923283984
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,26226099165849
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,2715394965
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,238889582595203
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,242548141128245
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,3194582565798046
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,1959611147650065
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,477337280557987
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,1184444959589331
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,483951120334861
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,261441928662400
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,405147554567443
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,292700825113502
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,248035639810608
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,514631452103022
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,418061511038969
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,711255924688710
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,90979792975600
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,317917126213632
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,1175006622479395
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,180531218405594
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,29258565928195
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,169460425261474827
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,5841265179526686
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,111484393454946
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,578079289649
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,34511582721263546
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,158038726065255
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,7861310609936
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,90243599376317
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,2201605478847749
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,33254377520314
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,8788744386258
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,911120507027831
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,1729547827901042
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,1504820300299059
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,443894039987612
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,503218551500
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,3432798936766710
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,398140780255
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,115019605081979
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,6827385866376279
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,93927112900523
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,7940837807445618
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,26821497540714291
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,84766987401058
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,1476418588109
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,424908598565125
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,1764337084394545
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,196329594797414
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,1659387705589915
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,1534989021080
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,3584189091408616
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,162504180403
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,303719467961440
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,6822240266933
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,66921729316608
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,66921729316608
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,66921729316608
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,66921729316608
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,66921729316608
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,66921729316608
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,66921729316608
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,66921729316608
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,66921729316608
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,66921729316608
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,66921729316608
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,66921729316608
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,66921729316608
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,66921729316608
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,66921729316608
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,66921729316608
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,66921729316608
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,66921729316608
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,66921729316608
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,66921729316608
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,66921729316608
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,66921729316608
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,66921729316608
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,66921729316608
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,66921729316608
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,66921729316608
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,66921729316608
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,66921729316608
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,66921729316608
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,59631169692364
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,59349801934645
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,59492560608146
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,11277393777911224
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,83502674738320
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,43773503996439
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,42076437496673
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,43827395367580
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,41116955947410
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,43194588161886
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,42643468087484
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,43457080162386
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,43638386524944
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,43691919359188
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,43853400593020
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,39322207758979
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,43498555620668
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,40697715995714
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,42500333759013
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,39738469542453
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,43584505659744
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,43880873425793
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,277520842775213
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,3365102044372517
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,1560752858656
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,72237860229478
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,4093924110181445
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,283226592
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,49354329358915
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,6805243405112
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,4900514806797
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,64910659332576
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,1035818111392
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,19541022730530
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,19350405230930
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,14192101760447
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,14612375611506
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,358496943167179
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,519661205250234
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,570990502516927
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,5844950244602
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,1163850895707235
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,415536503187480
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,10382841262334
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,519142054416
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,12356561728615
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,83200561795991
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,204573258671817
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,61109623282186
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,67023842329316303
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,28552813467465
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,155742618950836
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,313156470825
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,329641640322603
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,51914206311672
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,435556546436023
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,285528134753745
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,5957301388674992
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,3567249725256
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,416352091418904
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,77827181458927
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,1197341246887
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,108110014399283
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,48722062102
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,935929553362
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,519142054416
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,829670217805028
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,598670623443
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,62694016594818
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,96588754659916
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,453190432304439
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,363846452074363
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,651684101098067
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,206657726929502
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,76685224354668
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,94954224156165656
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,142835523010501
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,2436103168387
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,69781048238087
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,856844912178781
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,66016349853168
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,4515471708285987
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,58449502477662
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,5191420623258
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,202738978598123
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,24361031731326
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,8898057131463
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,1967934729206680
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,2086369735092801
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,586391203693469
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,14612375611506
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,481261172642032
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,19829879829267
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,9335536555912
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,79854539986422
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,10719753641611058
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,29224751238831
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,1394122819177348
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,2102585398460672
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,8474717783861
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,2240260208078025
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,87615178819632
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,148626446764522
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,3094065164234578
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,779419137528
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,14427807732686
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,2505065150428
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,47645926511124
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,18203535711
